time,eye angle,Simulation_reset
0.0,-6.93713623825e-05
0.02,-5.41557255485e-07
0.04,-0.0009294753839
0.06,0.00100441041569
0.08,0.00516167805207
0.1,0.00791617368621
0.12,0.011461053246
0.14,0.01390907058
0.16,0.0141875561354
0.18,0.0190602088466
0.2,0.019599791502
0.22,0.0219281984894
0.24,0.0277952270122
0.26,0.0298570218212
0.28,0.0326141268912
0.3,0.0388332746361
0.32,0.0419877205152
0.34,0.0453087538992
0.36,0.0470169577207
0.38,0.0514625464864
0.4,0.0522666279349
0.42,0.0540319923653
0.44,0.0605701518117
0.46,0.0609541685929
0.48,0.0630683982877
0.5,0.0656003972018
0.52,0.0660915248697
0.54,0.0719370216782
0.56,0.0739354603251
0.58,0.0775090054632
0.6,0.0828798881834
0.62,0.0851255893759
0.64,0.0884078407688
0.66,0.0910717929068
0.68,0.0937445696466
0.7,0.0997053843271
0.72,0.101602337699
0.74,0.102790290243
0.76,0.108236089002
0.78,0.109284631847
0.8,0.111223411373
0.82,0.118649137376
0.84,0.121182429194
0.86,0.123204918412
0.88,0.12306630316
0.9,0.1257914037
0.92,0.128309971111
0.94,0.130603118167
0.96,0.13492361316
0.98,0.139684747239
1.0,0.142968793171
1.02,0.145277943076
1.04,0.146100574387
1.06,0.151767489337
1.08,0.156588922207
1.1,0.157392845087
1.12,0.162938891548
1.14,0.167739821161
1.16,0.16965599412
1.18,0.172364040159
1.2,0.176033587411
1.22,0.180277143428
1.24,0.183363537064
1.26,0.184045569106
1.28,0.189436937646
1.3,0.193283060386
1.32,0.196631408836
1.34,0.200326339636
1.36,0.202684057869
1.38,0.205336024494
1.4,0.204015739973
1.42,0.207224771706
1.44,0.212841890788
1.46,0.213081711139
1.48,0.215217439244
1.5,0.221498422224
1.52,0.223863856405
1.54,0.225134227004
1.56,0.226879693389
1.58,0.232151471575
1.6,0.233902645777
1.62,0.238021318572
1.64,0.242532103326
1.66,0.245281002883
1.68,0.246581709455
1.7,0.255287220247
1.72,0.257335226004
1.74,0.259738546523
1.76,0.262010637549
1.78,0.267395462584
1.8,0.271273862297
1.82,0.272104620187
1.84,0.270026393529
1.86,0.263758624371
1.88,0.259941538077
1.9,0.25314002569
1.92,0.248288525842
1.94,0.240440686803
1.96,0.236618031086
1.98,0.229195667349
2.0,0.222226383174
2.02,0.217100631906
2.04,0.209971591495
2.06,0.202950493329
2.08,0.195782028202
2.1,0.189561065503
2.12,0.181831242461
2.14,0.176227818112
2.16,0.171221507867
2.18,0.165043416803
2.2,0.160216711026
2.22,0.154605194564
2.24,0.148303225484
2.26,0.143814788345
2.28,0.141047785019
2.3,0.134936161165
2.32,0.127790772308
2.34,0.121489617464
