time,eye velocity,Simulation_reset
0.0,-0.0059585709877
0.01,0.00203577638591
0.02,0.00323139200214
0.03,0.00369089472102
0.04,0.00274232223515
0.05,0.00116166273179
0.06,-0.000396314981483
0.07,-0.00166338653645
0.08,-0.00241133311868
0.09,-0.00266270079721
0.1,-0.00220287898518
0.11,-0.00136767692959
0.12,-0.000387921710391
0.13,0.000535202382218
0.14,0.00125056744536
0.15,0.00168207537009
0.16,0.00179174941174
0.17,0.00163744350951
0.18,0.00127821432373
0.19,0.000801827878276
0.2,0.000298454867122
0.21,-0.000157968746717
0.22,-0.000514643627679
0.23,-0.000736468710136
0.24,-0.000840640230378
0.25,-0.000823562999301
0.26,-0.000693791937042
0.27,-0.00050891268869
0.28,-0.000297218011607
0.29,-8.39964937258e-05
0.3,0.00010017103407
0.31,0.000241979894355
0.32,0.000322622711746
0.33,0.000376658019288
0.34,0.000375196531284
0.35,0.000337867014803
0.36,0.000277182785031
0.37,0.000205369824404
0.38,0.000132322111131
0.39,6.5810560824e-05
0.4,1.12292809751e-05
0.41,-2.70247707488e-05
0.42,-4.98831628939e-05
0.43,-7.92617820433e-05
0.44,-8.01555711166e-05
0.45,-7.01319628168e-05
0.46,-5.7103534736e-05
0.47,-3.65692548129e-05
0.48,-1.94610354061e-05
0.49,-4.36336706032e-06
0.5,7.45247129572e-06
0.51,1.59405351251e-05
0.52,1.99466089908e-05
0.53,2.00042944794e-05
0.54,6.99568636027e-05
0.55,4.6025361707e-05
0.56,3.4781752835e-05
0.57,4.94849895411e-05
0.58,-9.62513231689e-06
0.59,6.58313722085e-06
0.6,8.06243729504e-05
0.61,5.53021771997e-05
0.62,4.80883544826e-05
0.63,3.36365606713e-05
0.64,1.75516498598e-05
0.65,8.5427867994e-06
0.66,-6.19182545986e-06
0.67,-6.73539173588e-06
0.68,-9.60323092337e-06
0.69,-5.51174037447e-06
0.7,-1.80495831209e-06
0.71,4.91385649657e-05
0.72,2.50962886732e-05
0.73,2.85563393413e-05
0.74,-5.50390933347e-05
0.75,-1.42805823664e-06
0.76,4.11526627959e-05
0.77,8.19960302448e-05
0.78,5.11221882838e-05
0.79,2.13591010923e-05
0.8,7.34593844705e-05
0.81,8.46105692695e-05
0.82,5.70539954466e-05
0.83,7.58943527502e-05
0.84,2.94144224187e-06
0.85,-6.39675599401e-05
0.86,-2.96087317335e-06
0.87,-1.20249286868e-05
0.88,-5.18294095349e-05
0.89,2.58108723393e-05
0.9,2.26114182903e-05
0.91,-4.89960856317e-06
0.92,-3.16422172658e-05
0.93,-1.6940872358e-05
0.94,1.6194457266e-05
0.95,3.94086048672e-06
0.96,3.35791680147e-05
0.97,-5.14393839948e-05
0.98,5.34813488996e-05
0.99,-4.15665879754e-05
1.0,-6.11373531577e-06
1.01,2.05951369836e-05
1.02,-3.03240937836e-05
1.03,-10.6919012163
1.04,-10.0902324123
1.05,-27.3679436243
1.06,-9.14546638503
1.07,0.539938396669
1.08,-0.253420753484
1.09,-0.375640660881
1.1,-0.396155896856
1.11,-0.37599963914
1.12,-0.330991022238
1.13,-0.271962573242
1.14,-0.207367823389
1.15,-0.143555953031
1.16,-0.0847857974608
1.17,-0.0337567064994
1.18,0.00815093165046
1.19,0.0404856290931
1.2,0.0633269942339
1.21,0.0772447201405
1.22,0.0830086285435
1.23,0.081681346261
1.24,0.0744064535549
1.25,0.0624943453093
1.26,0.0473691236406
1.27,0.0304252606599
1.28,0.0131010415655
1.29,-0.00334674172422
1.3,0.0456866077171
1.31,0.0302666760955
1.32,0.0204627780478
1.33,0.0148719407641
1.34,0.0131025617719
1.35,0.0146378275219
1.36,0.0187123461074
1.37,0.0244985642626
1.38,0.0311535884052
1.39,0.0378730610442
1.4,0.0439766129359
1.41,0.0499830687933
1.42,0.0535828104737
1.43,0.0540673136648
1.44,0.0542605352731
1.45,0.0529103309381
1.46,0.050358845314
1.47,0.0466552802606
1.48,0.0429664709475
1.49,0.0387053672042
