time,eye angle,Simulation_reset
0.0,-5.68412465234e-05
0.01,-7.09387536744e-05
0.02,-5.14759563583e-05
0.03,-1.65197481823e-05
0.04,1.57042667421e-05
0.05,3.43774886793e-05
0.06,3.68996416298e-05
0.07,2.59667186921e-05
0.08,3.99422203889e-06
0.09,-2.25244901642e-05
0.1,-4.68300579475e-05
0.11,-6.4275000319e-05
0.12,-7.24305921795e-05
0.13,-7.10172576617e-05
0.14,-6.14907623295e-05
0.15,-4.64081405949e-05
0.16,-2.88397169017e-05
0.17,-1.17020950237e-05
0.18,2.78154371136e-06
0.19,1.28159966284e-05
0.2,1.79570253827e-05
0.21,1.83119261665e-05
0.22,1.46565804666e-05
0.23,8.16146138494e-06
0.24,4.80259330082e-07
0.25,-8.25095425228e-06
0.26,-1.57285850495e-05
0.27,-2.16189175584e-05
0.28,-2.55008551928e-05
0.29,-2.72318720755e-05
0.3,-2.70066589203e-05
0.31,-2.51798983695e-05
0.32,-2.22181080627e-05
0.33,-1.85794988963e-05
0.34,-1.48072278892e-05
0.35,-1.1269678581e-05
0.36,-8.24423873658e-06
0.37,-5.8947293109e-06
0.38,-4.27785018386e-06
0.39,-3.35709799604e-06
0.4,-3.02758582382e-06
0.41,-3.14188828154e-06
0.42,-3.5324010903e-06
0.43,-4.32632192071e-06
0.44,-5.13584185713e-06
0.45,-5.87647002392e-06
0.46,-6.50655294576e-06
0.47,-6.9516323582e-06
0.48,-7.21870651565e-06
0.49,-7.32369256928e-06
0.5,-7.29871868366e-06
0.51,-7.17348038348e-06
0.52,-6.99163149198e-06
0.53,-6.79200396458e-06
0.54,-6.47394038999e-06
0.55,-5.99712361993e-06
0.56,-5.59501512409e-06
0.57,-5.20370071166e-06
0.58,-5.29299123109e-06
0.59,-5.3361002279e-06
0.6,-4.99871829041e-06
0.61,-4.50874941116e-06
0.62,-3.99821560926e-06
0.63,-3.62200650494e-06
0.64,-3.31941918619e-06
0.65,-3.13670078e-06
0.66,-3.23217945608e-06
0.67,-3.41719672869e-06
0.68,-3.60129356869e-06
0.69,-3.66822983766e-06
0.7,-3.72682509386e-06
0.71,-3.49503374819e-06
0.72,-3.17171186826e-06
0.73,-2.86380542969e-06
0.74,-2.73008560425e-06
0.75,-2.82914356475e-06
0.76,-2.83904256815e-06
0.77,-2.82221374226e-06
0.78,-2.55967665774e-06
0.79,-2.60443672229e-06
0.8,-2.61587862083e-06
0.81,-2.5298905455e-06
0.82,-2.43667891597e-06
0.83,-2.21942292589e-06
0.84,-2.35457259468e-06
0.85,-2.23192991511e-06
0.86,-2.17131338331e-06
0.87,-2.06612080556e-06
0.88,-2.04149090255e-06
0.89,-1.99987473737e-06
0.9,-1.84531360548e-06
0.91,-1.98769056148e-06
0.92,-1.91069411803e-06
0.93,-1.92453099501e-06
0.94,-1.72073917737e-06
0.95,-1.7492218447e-06
0.96,-1.66721932837e-06
0.97,-1.60369356106e-06
0.98,-1.66056332906e-06
0.99,-1.57060259331e-06
1.0,-1.61884982441e-06
1.01,-1.43598806401e-06
1.02,-1.57453291516e-06
1.03,-0.0882436382709
1.04,-0.188075622196
1.05,-0.43129694887
1.06,-0.550968086883
1.07,-0.56527994492
1.08,-0.568493355821
1.09,-0.57208742903
1.1,-0.576018987367
1.11,-0.57989677963
1.12,-0.58342497992
1.13,-0.586417951456
1.14,-0.588783983846
1.15,-0.590503941304
1.16,-0.59161072322
1.17,-0.592170796748
1.18,-0.59227002264
1.19,-0.59200270073
1.2,-0.591464532401
1.21,-0.590747657943
1.22,-0.589937133852
1.23,-0.589108910997
1.24,-0.588327720447
1.25,-0.587645918531
1.26,-0.587102061934
1.27,-0.586720618433
1.28,-0.586511861401
1.29,-0.586472610168
1.3,-0.586063534831
1.31,-0.585716813127
1.32,-0.585476346301
1.33,-0.58530807764
1.34,-0.585173428885
1.35,-0.585037373875
1.36,-0.584871284961
1.37,-0.584654522879
1.38,-0.584374652617
1.39,-0.58402772658
1.4,-0.583616932497
1.41,-0.58314282677
1.42,-0.582624893578
1.43,-0.582092218564
1.44,-0.58155268642
1.45,-0.581020218859
1.46,-0.580508174429
1.47,-0.580016118188
1.48,-0.579572408594
1.49,-0.579169953971
1.5,-0.578808542072
1.51,-0.578485513817
1.52,-0.578196099762
1.53,-0.577934408183
1.54,-0.577693783327
1.55,-0.577467877796
1.56,-0.577250792407
1.57,-0.577037817798
1.58,-0.57682537592
1.59,-0.576611180546
1.6,-0.576394312713
1.61,-0.576174687939
1.62,-0.575947799586
1.63,-0.575725279384
1.64,-0.575505034857
1.65,-0.575288013586
1.66,-0.575070319428
1.67,-0.574863871383
1.68,-0.57466563162
1.69,-0.574475539441
1.7,-0.574293737309
1.71,-0.574120242496
1.72,-0.573954615
1.73,-0.573796348999
1.74,-0.573644794264
1.75,-0.573495153576
1.76,-0.573354345589
1.77,-0.573218800326
1.78,-0.573087508528
1.79,-0.572959910809
1.8,-0.572835820792
1.81,-0.572715039232
1.82,-0.572597430497
1.83,-0.572483052794
1.84,-0.572371793059
1.85,-0.572263561269
1.86,-0.572158463976
1.87,-0.572056582945
1.88,-0.571957794671
1.89,-0.571862034628
1.9,-0.57176927807
1.91,-0.571679332133
1.92,-0.571592126873
1.93,-0.571507498774
1.94,-0.571425456025
1.95,-0.571345821213
1.96,-0.571268563023
1.97,-0.571193633744
1.98,-0.571120908963
1.99,-0.571050443655
2.0,-0.570982075634
2.01,-0.571047876209
2.02,-0.57113130995
2.03,-0.482162913381
2.04,-0.237412874969
2.05,0.0268816976977
2.06,0.148570348994
2.07,0.163696796104
2.08,0.167892165611
2.09,0.172609511485
2.1,0.177673170021
2.11,0.182591217013
2.12,0.187002969556
2.13,0.190688568232
2.14,0.19354636771
2.15,0.195564594324
2.16,0.196795008525
2.17,0.197329531827
2.18,0.197282673672
2.19,0.196778204958
2.2,0.195940435567
2.21,0.194888169845
2.22,0.193730503149
2.23,0.19256428197
2.24,0.191471341366
2.25,0.190517189564
2.26,0.18974918847
2.27,0.18919633951
2.28,0.188869203103
2.29,0.188761105275
2.3,0.184055224994
2.31,0.183679039116
2.32,0.184022104382
2.33,0.155013802294
2.34,0.0745332975644
2.35,-0.0124219208439
2.36,-0.099910750371
2.37,-0.140304897394
2.38,-0.145673756323
2.39,-0.147563736558
2.4,-0.149694193736
2.41,-0.151952312377
2.42,-0.154133533519
2.43,-0.156088276207
2.44,-0.157723721103
2.45,-0.158994840387
2.46,-0.159893443949
2.47,-0.160438635765
2.48,-0.160667634261
2.49,-0.160629359406
2.5,-0.160378742574
2.51,-0.159972929096
2.52,-0.159468144884
2.53,-0.1589170091
2.54,-0.158366800268
2.55,-0.157857466207
2.56,-0.157420612344
2.57,-0.157078299161
2.58,-0.156843024552
2.59,-0.156717835106
2.6,-0.152714906003
2.61,-0.152263079286
2.62,-0.152380298979
2.63,-0.128117022442
2.64,-0.0611224157285
2.65,0.0112317105134
2.66,0.0444591375616
2.67,0.0484649024781
2.68,0.0495035215719
2.69,0.0507231837456
2.7,0.0520765191129
2.71,0.0534260804649
2.72,0.0546674363644
2.73,0.0557330552562
2.74,0.0565867304864
2.75,0.0572168661428
2.76,0.0576301207702
2.77,0.0578454031671
2.78,0.0578896151259
2.79,0.0577939259754
2.8,0.0575915973144
2.81,0.0573158032652
2.82,0.0569983632075
2.83,0.0566685916287
2.84,0.0563520106931
2.85,0.0560698678312
2.86,0.0558379911625
2.87,0.0556668408024
2.88,0.0555610221512
2.89,0.0555198572539
2.9,0.0484844875402
2.91,0.0405777980198
2.92,0.0335538395211
2.93,0.0266341871396
2.94,0.0215766395058
2.95,0.0175924293834
2.96,0.01431576975
2.97,0.011579787421
2.98,0.00928581216509
2.99,0.0073658405043
3.0,0.00547677432418
3.01,0.00412090701809
3.02,0.00377807521361
3.03,0.0035780333815
3.04,-0.0856869124649
3.05,-0.330775810877
3.06,-0.595381222106
3.07,-0.717273413445
3.08,-0.732516578688
3.09,-0.736793373674
3.1,-0.741567901455
3.11,-0.746671030316
3.12,-0.751617169694
3.13,-0.756051841337
3.14,-0.759761020114
3.15,-0.762647635593
3.16,-0.764703780321
3.17,-0.765983444071
3.18,-0.766579890086
3.19,-0.766607400841
3.2,-0.766188640251
3.21,-0.765446055813
3.22,-0.764495850346
3.23,-0.763444712479
3.24,-0.762386682517
3.25,-0.761401529227
3.26,-0.760552724594
3.27,-0.759886421197
3.28,-0.759430810856
3.29,-0.759196099417
3.3,-0.759175944588
3.31,-0.734804398763
3.32,-0.731915014457
3.33,-0.732198789639
3.34,-0.702450540013
3.35,-0.625858356213
3.36,-0.536373546925
3.37,-0.4954442597
3.38,-0.490578269799
3.39,-0.489363838848
3.4,-0.487915498697
3.41,-0.486292617549
3.42,-0.484667310884
3.43,-0.483171776891
3.44,-0.481893652101
