time,eye angle,Simulation_reset
0.0,0.0211221984283,RESET
0.01,0.0503945145064
0.02,0.0798367903908
0.03,0.10940986942
0.04,0.139149099134
0.05,0.169056559983
0.06,0.199119130944
0.07,0.229318727221
0.08,0.237932052727
0.09,0.208675541919
0.1,0.174730549786
0.11,0.175591154336
0.12,0.194899545422
0.13,0.224583818621
0.14,0.254000102703
0.15,0.283275752287
0.16,0.312533661246
0.17,0.341856825753
0.18,0.371297490952
0.19,0.400883442873
0.2,0.430624158305
0.21,0.460516154334
0.22,0.490547263421
0.23,0.520699801404
0.24,0.550952814295
0.25,0.581283627652
0.26,0.611668967345
0.27,0.642085844821
0.28,0.672512403329
0.29,0.702928665874
0.3,0.733317292646
0.31,0.763664259633
0.32,0.793959385467
0.33,0.824196641161
0.34,0.854374185841
0.35,0.884494106096
0.36,0.914561870237
0.37,0.944585552343
0.38,0.835367730754
0.39,0.498840539694
0.4,0.133226904465
0.41,-0.0190451947483
0.42,-0.0118983035159
0.43,0.011608430024
0.44,0.0343510611913
0.45,0.0565880954351
0.46,0.0790477017191
0.47,0.102270091822
0.48,0.126587265214
0.49,0.152150141402
0.5,0.178973050287
0.51,0.206974834409
0.52,0.23601365272
0.53,0.265914092871
0.54,0.296487071467
0.55,0.32754343343
0.56,0.358903126916
0.57,0.390401437597
0.58,0.421896436076
0.59,0.453259066785
0.6,0.484395740283
0.61,0.515239037419
0.62,0.545748440364
0.63,0.575910662382
0.64,0.605737349503
0.65,0.635261969247
0.66,0.664534824326
0.67,0.693617832234
0.68,0.628115428487
0.69,0.397311349657
0.7,0.145780454926
0.71,0.0455742298116
0.72,0.0584960154729
0.73,0.0831291730998
0.74,0.107335613594
0.75,0.131298457513
0.76,0.15552572828
0.77,0.180377985414
0.78,0.206061249017
0.79,0.232654693813
0.8,0.260142774094
0.81,0.288446336752
0.82,0.317448233019
0.83,0.347013647207
0.84,0.377003882919
0.85,0.40728544395
0.86,0.437735854786
0.87,0.468246297904
0.88,0.498723873265
0.89,0.529092269219
0.9,0.559292866582
0.91,0.589284960497
0.92,0.619045768344
0.93,0.648570003472
0.94,0.67786816226
0.95,0.706964580991
0.96,0.735894088288
0.97,0.764698748153
0.98,0.687712632749
0.99,0.425769571057
1.0,0.140630871285
1.01,0.0248110462301
1.02,0.0355476224171
1.03,0.0593362252392
1.04,0.0825885712537
1.05,0.105509606812
1.06,0.128673678772
1.07,0.15249484003
1.08,0.17721584878
